time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
8.58,1.4142120025733356,3.6001080198795683,112.155,33.650265400697826,0.6312310616416643,3.1793022659110277,24.84458126805502,-0.01769999973475933
8.68,1.3721774377994556,0.9946606322667444,229.32999999999998,42.70768096208106,1.0347618425744138,-7.987685226153587,23.89529959562231,-0.01769999973475933
8.78,1.2619016359147006,0.43522469397131885,229.32999999999998,42.70768096208106,0.6823209009652329,-1.5009927550243876,24.97126235852303,-0.01769999973475933
8.88,0.5015108287692296,0.25562465301801307,229.32999999999998,42.70768096208106,-2.1158026941855126,-0.19856388151140103,24.89147298197129,-0.01769999973475933
8.98,0.8246691631376917,2.5767081090584005,112.155,33.650265400697826,1.8381227787180865,10.249378549947522,22.93304580764779,-0.01769999973475933
9.081,0.9100021263437232,4.213486074060769,112.155,33.650265400697826,1.2551317398406907,8.800077657392738,23.385935528808467,-0.01769999973475933
9.18,1.063470103064841,4.439880696080627,112.155,33.650265400697826,1.18124614854192,4.711358529877805,24.586099462256072,-0.01769999973475933
9.28,1.0026204249367028,2.2913300169177746,229.32999999999998,42.70768096208106,0.7622785508617684,-5.514140327239678,24.647177951430997,-0.01769999973475933
9.379,1.1582262644273462,0.4796113772578927,229.32999999999998,42.70768096208106,1.5025369932456343,-5.488248025341166,24.377247999355323,-0.01769999973475933
9.481,1.0032092477368462,0.8656116747478206,112.155,33.650265400697826,0.1865063647238997,1.9500884876814368,24.9085421299605,-0.01769999973475933
9.581,1.4794251867858113,2.8487617785565487,112.155,33.650265400697826,2.902699183058025,9.424463648496147,23.157550924055766,-0.01769999973475933
9.682,1.8105441635914614,4.098769483485575,112.155,33.650265400697826,2.6903292386638755,7.3962991453459646,23.748895959508747,-0.01769999973475933
9.781,2.06328430390837,3.9012610279672293,229.32999999999998,42.70768096208106,2.254118515775722,2.9590787079583514,24.796665127829932,-0.01769999973475933
9.881,1.975005451545798,1.6200313113761888,229.32999999999998,42.70768096208106,1.3946835904406876,-6.506724408802656,24.35314457788804,-0.01769999973475933
9.981,1.7088684249151023,0.10227400917013396,229.32999999999998,42.70768096208106,0.59011122801656,-4.638438173712884,24.572171104152417,-0.01769999973475933
10.081,1.178206007833403,0.45989646194870815,112.155,33.650265400697826,-0.8250954575959286,1.5210833640102823,24.9290986849433,-0.01769999973475933
10.181,1.3437996017533682,2.9854800658462675,112.155,33.650265400697826,1.8458202758743414,11.576148074206438,22.300579741409763,-0.01769999973475933
10.281,1.8886452949921246,4.633664826322366,112.155,33.650265400697826,3.448689599794704,8.990707495970192,23.1032662017782,-0.01769999973475933
10.381,1.7769647455667954,4.3211358683561345,229.32999999999998,42.70768096208106,0.7985621436256745,3.043628240778303,24.925724911911313,-0.01769999973475933
10.481,1.6452624490980985,2.4261053368030927,229.32999999999998,42.70768096208106,1.0317434568088717,-4.534008545473941,24.75146897213892,-0.01769999973475933
10.58,1.392644661099485,0.7800544299187466,229.32999999999998,42.70768096208106,0.3754146240278983,-4.570280075848901,24.611575020766775,-0.01769999973475933
10.68,1.2799445295163918,1.4177562231409668,112.155,33.650265400697826,0.506612416142802,3.0224993606886654,24.809888082473922,-0.01769999973475933
10.78,1.0866013976847642,3.01183208020886,112.155,33.650265400697826,0.44448012186456,8.247038746408869,23.754760533350172,-0.01769999973475933
10.882,1.4553441111011751,4.596798941480795,112.155,33.650265400697826,2.457775521931238,8.652054604236438,23.339233244231583,-0.01769999973475933
10.98,1.3609970538942318,3.328209087834702,229.32999999999998,42.70768096208106,0.5136089848761927,-0.6260436641929679,25.11700193951617,-0.01769999973475933
11.081,0.9915004911994161,1.7077032205619225,229.32999999999998,42.70768096208106,-0.2402741629705039,-4.195834536144339,24.810670446902495,-0.01769999973475933
11.18,0.9386876418701997,0.04379816277283566,229.32999999999998,42.70768096208106,0.6571148400608147,-5.176362787417077,24.481017708803662,-0.01769999973475933
11.28,1.3515910539341813,1.0179933392480565,112.155,33.650265400697826,2.17736244584737,3.5679526174575193,24.655040380688636,-0.01769999973475933
11.379,0.9056855677070519,2.5089217681828346,112.155,33.650265400697826,-0.5588007770927168,7.476409124261516,23.977107296891216,-0.01769999973475933
11.48,1.5216237683564406,4.2468387801672165,112.155,33.650265400697826,3.203137051527778,8.695185739654129,23.232583244603145,-0.01769999973475933
11.579,1.7038168067620894,3.980188256685773,229.32999999999998,42.70768096208106,1.4180082220621164,2.989857473183233,24.94506166260896,-0.01769999973475933
11.681,1.0153582040188296,2.6188250689093246,229.32999999999998,42.70768096208106,-1.2925300028265565,-2.602660199412062,24.974276241984814,-0.01769999973475933
11.778,1.0603365199363428,0.2970432316277001,229.32999999999998,42.70768096208106,0.9658043773874818,-6.840788135577461,24.061178216438776,-0.01769999973475933
11.881,1.0345263255806632,0.8147037579568898,112.155,33.650265400697826,0.5879644045855271,1.8326699241909985,24.977113597213485,-0.01769999973475933
11.982,0.5897276742976069,1.84224958174805,112.155,33.650265400697826,-0.7025938023735793,5.364860154513998,24.510270418007174,-0.01769999973475933
12.082,1.7015561998371995,3.700521682821696,112.155,33.650265400697826,4.916282503893777,8.82138065587252,22.92066579193467,-0.01769999973475933
12.181,1.9734113534299933,2.7293239036334285,229.32999999999998,42.70768096208106,1.9472929265509615,-0.0891411785720308,25.057909479847012,-0.01769999973475933
12.282,1.0306380216806301,1.8930566576920471,229.32999999999998,42.70768096208106,-2.1900187724438354,-1.4349150391343957,24.972603994911296,-0.01769999973475933
12.381,0.8723361615352743,-0.3302753189117773,229.32999999999998,42.70768096208106,0.1244608472200759,-6.927230989272679,24.04650759702883,-0.01769999973475933
12.481,0.5790905638803558,0.32889872246184276,112.155,33.650265400697826,-0.5347738220169244,1.7747975815586317,25.016110943427176,-0.01769999973475933
12.581,0.1745850607636828,1.3175008942523496,112.155,33.650265400697826,-0.9654749726224593,4.7906790394197785,24.59557338071471,-0.01769999973475933
12.682,0.9451486752674432,3.3471642424171426,112.155,33.650265400697826,3.304855091869944,8.918926383256428,23.183741612860132,-0.01769999973475933
12.782,1.4471043337423448,3.0781191030406285,229.32999999999998,42.70768096208106,2.261665604299095,2.623554432151004,24.97905845887384,-0.01769999973475933
12.882,0.9484720855905251,2.6584062738736387,112.155,33.650265400697826,-0.8269017407858072,0.5102580003501008,25.066830865527958,-0.01769999973475933
12.984,0.9236047082920256,0.30770500745786555,229.32999999999998,42.70768096208106,0.6603810221788132,-7.002560625430611,24.067934008882766,-0.01769999973475933
13.082,0.9914811516605915,0.8273899698542786,112.155,33.650265400697826,0.8720626561037887,1.7156331108242235,25.027422377837055,-0.01769999973475933
13.182,0.5176498328995496,1.2776612074838851,229.32999999999998,42.70768096208106,-0.9870870118410757,2.9200380733184867,24.83095659656055,-0.01769999973475933
13.281,1.301615860514593,3.017478414177223,112.155,33.650265400697826,3.5515447673754656,7.860012113473868,23.504664230936466,-0.01769999973475933
13.38,1.7140078080491328,1.945239951071538,229.32999999999998,42.70768096208106,2.284973506418645,-0.734551313907386,25.01970449981564,-0.01769999973475933
13.48,1.640933866471297,1.618224361904476,229.32999999999998,42.70768096208106,1.002128729856674,0.11339793321724743,25.0330460998621,-0.01769999973475933
13.579,1.7866996891124591,-0.6170726398087789,229.32999999999998,42.70768096208106,1.7798520353178091,-7.1460947087562,23.914041300353503,-0.01769999973475933
13.68,1.721582970862814,0.11536598691075384,112.155,33.650265400697826,1.1371378214275378,1.8735833894971856,24.993803213027075,-0.01769999973475933
13.779,1.2761169201204001,1.0482311309323582,112.155,33.650265400697826,-0.39605793037387604,4.319353800278283,24.65769675433921,-0.01769999973475933
13.881,1.4526215785602574,3.6984312099778336,112.155,33.650265400697826,1.7774766511973594,11.556036274226711,22.174005230539482,-0.01769999973475933
13.983,1.9982526964005642,3.4941441099170074,229.32999999999998,42.70768096208106,3.2579561220660804,2.7030997802605508,24.707218618600017,-0.01769999973475933
14.08,1.738212656678437,3.1889837149979763,112.155,33.650265400697826,0.35322099926931644,1.503048864845553,25.00295339070301,-0.01769999973475933
14.179,1.6620192712542599,0.9204357955210134,229.32999999999998,42.70768096208106,1.147110729774519,-6.303115833647442,24.270507074872544,-0.01769999973475933
14.282,1.836610461588882,1.3549845029392658,112.155,33.650265400697826,2.1062223872674353,2.071512401710983,24.926441465672482,-0.01769999973475933
14.379,1.5915554465587654,1.4253559427959304,229.32999999999998,42.70768096208106,0.42559686628826654,1.7767638078483223,24.937522364122632,-0.01769999973475933
14.481,1.975160929726129,3.9910611281121433,112.155,33.650265400697826,2.823472459900624,11.925826316895433,21.904848007534515,-0.01769999973475933
14.58,2.338296176956732,3.722921518418395,229.32999999999998,42.70768096208106,3.0399978254970765,2.78346701885942,24.766652259440853,-0.01769999973475933
14.68,2.1961615556638465,3.9058149267180706,112.155,33.650265400697826,1.0341280281171275,3.836983343093875,24.74368408422919,-0.01769999973475933
14.779,2.3321095317518514,1.2834472999917563,229.32999999999998,42.70768096208106,2.2859997211729888,-7.394455336338987,23.9487741814731,-0.01769999973475933
14.88,2.3118612996969357,0.45884923559652535,229.32999999999998,42.70768096208106,1.8762761669742494,-2.476179633282732,24.85069006051047,-0.01769999973475933
14.981,1.345293368805999,0.24265399104766794,229.32999999999998,42.70768096208106,-2.2042541703614265,-0.2052768773756751,24.90532785555322,-0.01769999973475933
15.082,1.5305867299029938,2.4111305803678578,112.155,33.650265400697826,1.8327130857448866,9.476442575981773,23.196672601963215,-0.01769999973475933
15.181,1.6258436439314699,2.332118451806986,229.32999999999998,42.70768096208106,1.797277318338738,2.1920037722501142,24.925861224527125,-0.01769999973475933
15.282,1.6872457610500806,2.2791452727765877,229.32999999999998,42.70768096208106,1.4247190487239618,1.8680758914467168,24.916165857861458,-0.01769999973475933
15.381,2.176799174384013,-0.18654864673643456,229.32999999999998,42.70768096208106,3.38187238462137,-8.183182689829964,23.524231934820794,-0.01769999973475933
15.481,2.092179914400562,-0.033454417581801094,229.32999999999998,42.70768096208106,1.336158703610072,0.31117803941994465,25.01530464528163,-0.01769999973475933
15.581,0.8500075748441444,0.11480826398514615,229.32999999999998,42.70768096208106,-3.3908564854396737,0.7977536037587784,24.74109530874959,-0.01769999973475933
15.681,1.0251385656384808,2.3230923674278734,112.155,33.650265400697826,1.4812586315622418,9.54374343373068,23.21557471506827,-0.01769999973475933
15.781,1.3210805979036437,2.7474775589218723,112.155,33.650265400697826,2.2368851923622666,3.876245786750438,24.62224425324679,-0.01769999973475933
15.882,1.6079164060625826,2.717425175181458,229.32999999999998,42.70768096208106,1.9991548634068046,2.399649516402823,24.856920176211577,-0.01769999973475933
15.98,1.6773487803906098,0.1344339638492622,229.32999999999998,42.70768096208106,1.6558371032504757,-8.493331066550455,23.659099489498264,-0.01769999973475933
16.082,1.675209499712123,-0.6752649393509665,229.32999999999998,42.70768096208106,1.3871487587765359,-3.206313464681481,24.771661023514646,-0.01769999973475933
16.181,0.8633727150339543,0.01901886792683094,112.155,33.650265400697826,-1.976563859318877,2.493300289701988,24.77557968573531,-0.01769999973475933
16.28,1.1330007853803983,2.586559339174352,112.155,33.650265400697826,1.9691298521967868,11.064419534906571,22.550754440162585,-0.01769999973475933
16.382,1.6406521984835731,3.9223507965571676,112.155,33.650265400697826,3.190249777190485,7.86407954180053,23.52274523730113,-0.01769999973475933
16.482,1.7868573278033844,3.6669271393729543,229.32999999999998,42.70768096208106,1.686802878233646,2.5257997363601334,24.888445888387345,-0.01769999973475933
16.581,1.5283329697102692,1.1356189197595528,229.32999999999998,42.70768096208106,0.44258749994281904,-7.685472655086427,24.040970141845232,-0.01769999973475933
16.683,1.1913167075612623,-0.42490512110520107,229.32999999999998,42.70768096208106,-0.054609111667454364,-5.377699304146587,24.427894579466834,-0.01769999973475933
16.781,0.9183709678248021,-0.14377214911030434,229.32999999999998,42.70768096208106,-0.14507322334329167,0.9615825000846635,24.95488765013732,-0.01769999973475933
16.883,1.290865626770908,2.1079290497928893,112.155,33.650265400697826,2.440520631632371,9.668951094326195,23.145158349529876,-0.01769999973475933
16.978,1.8947535393847508,3.570382972844846,112.155,33.650265400697826,3.615462667974747,7.725872275746805,23.507833389825446,-0.01769999973475933
17.082,1.7372586900910394,3.7434138674414306,112.155,33.650265400697826,0.6283430551507602,4.021834630082204,24.762116181561055,-0.01769999973475933
17.182,1.4379490713328127,1.100021261176831,229.32999999999998,42.70768096208106,0.2761637178865994,-8.081676840393124,23.91043576419464,-0.01769999973475933
17.283,1.428166731284067,-0.5058975757674428,229.32999999999998,42.70768096208106,1.1837740042376221,-5.384367111878629,24.39215522479141,-0.01769999973475933
17.382,1.2058140769472012,0.23237723450216996,112.155,33.650265400697826,0.24171731437645397,2.578278442394299,24.84227446497519,-0.01769999973475933
17.482,1.196103796246494,2.6604365575800712,112.155,33.650265400697826,1.1421684106752281,10.854478885577395,22.708916010860985,-0.01769999973475933
17.581,1.7173871998439554,4.337055810818553,112.155,33.650265400697826,3.2332419073151124,8.988822218678076,23.124233705772166,-0.01769999973475933
17.682,1.9984094525651144,4.156170352612946,229.32999999999998,42.70768096208106,2.2426309874884263,3.342103712623606,24.79420468271009,-0.01769999973475933
17.78,1.9050706593720632,2.075214503419604,229.32999999999998,42.70768096208106,1.3083814540131349,-5.41538700969027,24.592626954199513,-0.01769999973475933
17.881,1.6395433661675114,0.3171197598826232,229.32999999999998,42.70768096208106,0.5311720271651796,-5.3787197832829685,24.46946522806546,-0.01769999973475933
17.981,1.2491052319005793,0.7134009869782649,112.155,33.650265400697826,-0.2918395709450371,1.775115950262811,24.923373133526905,-0.01769999973475933
18.081,1.012667515843377,2.683059607945947,112.155,33.650265400697826,0.2504784293536913,9.256339940979311,23.360196690260842,-0.01769999973475933
18.181,1.424792336510428,4.093795045188968,112.155,33.650265400697826,2.5189395149228964,7.820253008727123,23.619068128890397,-0.01769999973475933
18.282,1.5984176603785945,3.5325239302604463,229.32999999999998,42.70768096208106,1.5730752249674094,1.6674270119205725,25.000010893090877,-0.01769999973475933
18.382,1.4255691782099165,1.574587464187228,229.32999999999998,42.70768096208106,0.7376286918262402,-5.456382575495271,24.61181701467464,-0.01769999973475933
18.48,1.148373072061389,-0.3221978278162201,229.32999999999998,42.70768096208106,0.169025650746248,-6.2220470851318,24.250798902063114,-0.01769999973475933
18.581,1.1287131733814872,0.32034621128785706,112.155,33.650265400697826,0.6417828520594954,2.119924254759209,24.91299180762314,-0.01769999973475933
18.683,0.6034716118333252,1.5841229390090477,112.155,33.650265400697826,-0.9601512921420604,5.9564768797363765,24.383973325011514,-0.01769999973475933
18.781,1.257623419855765,3.3717110061894684,112.155,33.650265400697826,3.2407661744965317,8.365403748181349,23.36195902381334,-0.01769999973475933
18.881,1.799830466877423,3.208034180279734,229.32999999999998,42.70768096208106,2.797931635225791,2.7145351591606235,24.82923847206906,-0.01769999973475933
18.981,1.3785883004487385,1.567800884903291,229.32999999999998,42.70768096208106,-0.17385290891919822,-4.380336176539664,24.77612268945156,-0.01769999973475933
19.082,1.3005635305781114,-0.550035252080185,229.32999999999998,42.70768096208106,0.7548368943952372,-6.9712215204186,24.03101189452859,-0.01769999973475933
19.18,1.2988044686627493,0.04186692716961399,112.155,33.650265400697826,0.8457573972963667,1.6407403516586527,24.95142504912953,-0.01769999973475933
19.281,0.9219238739116239,1.3811795865407934,112.155,33.650265400697826,-0.34443057682843,6.048544366726601,24.37373605123659,-0.01769999973475933
19.379,1.3969836922437548,3.446033052054295,112.155,33.650265400697826,2.7552374164582223,9.193870777156633,23.114260282611298,-0.01769999973475933
