time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
3.786,1.228231510043189,2.9699783757556286,229.32999999999998,42.70768096208106,1.41053475609187,2.33689756708966,25.008365786966195,-0.01769999973475933
3.89,1.2434697065734102,1.843808797910619,229.32999999999998,42.70768096208106,1.279639009394204,-2.36885066165053,24.96958002382143,-0.01769999973475933
3.986,1.4955542562240303,0.5805163629037926,229.32999999999998,42.70768096208106,2.0206989461358282,-3.970183418899955,24.804056834461782,-0.01769999973475933
4.085,1.3524895714524914,0.811371881058875,112.155,33.650265400697826,0.5192395753527786,1.1307866872956946,25.0116597119281,-0.01769999973475933
4.185,1.1554594850472009,1.2474101277300331,229.32999999999998,42.70768096208106,0.490405408004196,2.7868662429992956,24.853041888781505,-0.01769999973475933
4.286,2.2635433088644814,2.3950631274855994,112.155,33.650265400697826,5.072135038861211,5.847294992745001,23.78966804883843,-0.01769999973475933
4.386,2.161698186900908,1.7614699447754225,229.32999999999998,42.70768096208106,1.0027965020914051,0.16137979441994443,25.105742863492633,-0.01769999973475933
4.487,1.4534241976966062,0.874381232384734,229.32999999999998,42.70768096208106,-0.9982569958461848,-2.3321146726615765,24.94771639469425,-0.01769999973475933
4.585,1.1963123339642285,-0.7066455488915023,229.32999999999998,42.70768096208106,0.005759484859236389,-5.261659096509638,24.466698944696752,-0.01769999973475933
4.687,0.7415882149531057,0.3482015689598421,112.155,33.650265400697826,-0.7595591029392896,3.217969778910277,24.81650777329037,-0.01769999973475933
4.787,0.5508366154549004,1.2929318391669768,112.155,33.650265400697826,-0.030676770826473066,4.574383759480859,24.623715086888943,-0.01769999973475933
4.886,1.1662641224366221,3.111367736765191,112.155,33.650265400697826,2.9487402962537606,8.021517614377041,23.505064518401028,-0.01769999973475933
4.985,1.3853997204996547,2.5404845193089156,229.32999999999998,42.70768096208106,1.553911326355504,1.3468399230953736,25.111287291046935,-0.01769999973475933
5.085,0.9077678952856445,1.989975970337855,229.32999999999998,42.70768096208106,-0.7888281325577639,-0.43657666116306937,25.092196177893577,-0.01769999973475933
5.185,1.082259599701264,-0.030374408342439763,229.32999999999998,42.70768096208106,1.2798334349337017,-6.219821352971847,24.244091327806508,-0.01769999973475933
5.285,0.7872344608071369,0.2160194444732953,112.155,33.650265400697826,-0.20014690806619634,0.5510884766292482,25.067986399762066,-0.01769999973475933
5.386,0.4481718043692212,0.8104287294660102,229.32999999999998,42.70768096208106,-0.6510010260500255,3.093797726380763,24.840927751199672,-0.01769999973475933
5.486,0.9196760966960166,3.0319663462476627,112.155,33.650265400697826,2.4028635610509586,9.33205787475652,23.10864565690114,-0.01769999973475933
5.586,0.9408883897816763,2.6910832105880935,229.32999999999998,42.70768096208106,0.5365000268132784,2.1144187313454186,25.11130825304545,-0.01769999973475933
5.686,0.5640050582958093,1.9071381642591139,229.32999999999998,42.70768096208106,-0.6875952621244351,-1.1207985631625776,25.03118434189736,-0.01769999973475933
5.787,0.7409431552906072,-0.22928048564975878,229.32999999999998,42.70768096208106,1.2187657834830978,-6.659144650900586,24.13841358171566,-0.01769999973475933
5.886,0.6252760537763729,0.46918522454560163,112.155,33.650265400697826,0.16570791544120617,2.071360516103529,24.99646508167084,-0.01769999973475933
5.987,0.38531232325348974,1.033052452578802,229.32999999999998,42.70768096208106,-0.3918077510708505,3.078709461140138,24.816591932919476,-0.01769999973475933
6.086,1.135921679718257,3.152163324965043,112.155,33.650265400697826,3.309185414045591,9.114353458868573,23.077287919327148,-0.01769999973475933
6.187,1.2659777351570343,2.7736776161452275,229.32999999999998,42.70768096208106,1.3644366710385742,1.931603235043769,25.044505959337656,-0.01769999973475933
6.289,1.0669678646326721,2.455962557387875,112.155,33.650265400697826,0.1651801404616045,0.817670622974838,25.035582386532063,-0.01769999973475933
6.388,1.7556855918864933,0.09812691074749402,229.32999999999998,42.70768096208106,3.585889219497068,-7.269198171710024,23.783480865113464,-0.01769999973475933
6.487,1.4978637129803818,0.4084705108256441,112.155,33.650265400697826,0.309890865575448,0.9195918578640913,25.079410074389454,-0.01769999973475933
6.588,0.9853852135736332,0.7991955378782549,229.32999999999998,42.70768096208106,-0.8642035879305643,2.358377956623501,24.887573324158424,-0.01769999973475933
6.687,2.0349806945559,3.1635899948602892,112.155,33.650265400697826,4.927049265681232,10.307117342964538,22.319509278051893,-0.01769999973475933
6.787,2.0655362908330757,3.079285358421348,229.32999999999998,42.70768096208106,1.6329277871961314,2.7943908919290275,24.861831749297924,-0.01769999973475933
6.887,1.5630336131598614,2.9995302102369923,112.155,33.650265400697826,-0.4808511812622964,2.0269895068158776,24.96471091809513,-0.01769999973475933
6.987,1.7631362261524006,0.708983135170351,229.32999999999998,42.70768096208106,2.0696242552215796,-6.725353369700757,24.1476725265343,-0.01769999973475933
7.087,1.2823078053288717,0.9262666925382186,112.155,33.650265400697826,-0.45866541236827046,1.0661587483026058,25.067986342130137,-0.01769999973475933
7.188,0.7907593432783612,1.2137466004043982,229.32999999999998,42.70768096208106,-0.9932976673120598,2.216321645931599,24.864939832209206,-0.01769999973475933
7.287,1.2290881536699707,3.5671103485234594,112.155,33.650265400697826,2.454131354137053,10.780424649621962,22.490155599382863,-0.01769999973475933
7.388,1.272925315582631,3.37965805028535,229.32999999999998,42.70768096208106,1.2968517276038485,2.702243716600416,24.895377021760353,-0.01769999973475933
7.487,1.27378361381376,3.240655174547958,112.155,33.650265400697826,0.871676121909949,2.2489596416324895,24.912180757484382,-0.01769999973475933
7.586,2.0027907253724675,0.7454570498809763,229.32999999999998,42.70768096208106,4.02922281522991,-7.602698014401568,23.643373201392603,-0.01769999973475933
7.686,1.3408028927350917,0.792433930835253,112.155,33.650265400697826,-1.1166782909924493,0.5402496737880632,25.056304613299947,-0.01769999973475933
7.786,0.3357807296787546,0.8926584015767811,229.32999999999998,42.70768096208106,-3.0375467468966284,1.3181204458766194,24.764874691573752,-0.01769999973475933
7.887,0.9462434473638852,3.027757667584456,112.155,33.650265400697826,2.7430503263238077,9.698516367005208,22.973055363391957,-0.01769999973475933
7.983,1.4189002155533847,3.135691883064176,112.155,33.650265400697826,2.6928013294409734,3.285636914665783,24.66018803938799,-0.01769999973475933
8.087,1.1512987366953535,2.9494676435269986,112.155,33.650265400697826,-0.2087560443639448,1.891765582159773,24.98463277986878,-0.01769999973475933
8.187,1.038556079204177,0.28764167313705435,229.32999999999998,42.70768096208106,0.5941984336235429,-8.812346061640858,23.604472843820524,-0.01769999973475933
8.289,1.0225260691544653,-0.5498854299653353,229.32999999999998,42.70768096208106,0.6753149912701858,-3.292366722434732,24.830965593388107,-0.01769999973475933
8.388,-0.40855251882080024,-0.6000084070215687,229.32999999999998,42.70768096208106,-5.001140366369271,-0.3793090636283204,24.481730108096702,-0.01769999973475933
8.484,0.23697094365332927,1.7620102374442006,112.155,33.650265400697826,2.3576153716493957,9.635852284973813,23.119559065430018,-0.01769999973475933
8.585,0.5551139101321219,3.2034367503521377,112.155,33.650265400697826,1.5355832729193295,7.573575636227298,23.758235734509707,-0.01769999973475933
8.687,0.62870901374824,3.1925096607017736,112.155,33.650265400697826,0.5398037792027963,2.832456475927952,24.87917982195153,-0.01769999973475933
8.786,0.6381767085198453,0.7848593718852492,229.32999999999998,42.70768096208106,0.6486127487464874,-7.453891816348371,24.078296911676574,-0.01769999973475933
8.884,0.3163574291539223,0.2186014091600934,229.32999999999998,42.70768096208106,-0.7814643692523607,-1.7578282790804602,24.97417011414057,-0.01769999973475933
8.987,-0.15134887237263606,0.21343083917308295,229.32999999999998,42.70768096208106,-1.6200358278444469,0.31940496164501353,24.92307759229258,-0.01769999973475933
9.086,0.3416059598596191,2.585469666469704,112.155,33.650265400697826,2.0709760432243898,10.368861091177864,22.785350999384917,-0.01769999973475933
9.187,0.8635190938293853,3.908870604306819,112.155,33.650265400697826,2.4895156163748933,7.713494053252622,23.635630249221585,-0.01769999973475933
9.286,0.9045691610136283,2.9894616841727633,229.32999999999998,42.70768096208106,0.7341635791029077,-0.19517757134317779,25.022805451750294,-0.01769999973475933
9.388,1.2497525638098412,0.7567365310565635,229.32999999999998,42.70768096208106,2.333449344685373,-6.8976372574999445,24.166120170279605,-0.01769999973475933
9.488,1.1832402447431027,-0.19102900690171476,229.32999999999998,42.70768096208106,0.6075191788429777,-3.1871468173757282,24.830132988501642,-0.01769999973475933
9.588,0.9327429877346941,0.22609999417648532,112.155,33.650265400697826,-0.09951755078040336,1.6159995010101678,24.928537504518044,-0.01769999973475933
9.688,1.8117955047564136,1.9885424914247718,112.155,33.650265400697826,4.540061074637012,7.988262407035499,23.422707421288564,-0.01769999973475933
9.788,2.5420379476948547,3.5202372855304924,112.155,33.650265400697826,4.46167291434547,7.840607844534863,23.306113802020366,-0.01769999973475933
9.887,1.9706990527574786,3.0301570968358376,229.32999999999998,42.70768096208106,-0.477979088579561,1.3268227095649991,25.036221616765477,-0.01769999973475933
9.989,2.047749149359647,1.0598343998957396,229.32999999999998,42.70768096208106,2.0414544434801662,-5.935464811810421,24.45164806527023,-0.01769999973475933
10.086,1.5647183976174166,-0.3615815200063526,229.32999999999998,42.70768096208106,-0.42769312552870364,-4.734615723588958,24.58191338174953,-0.01769999973475933
10.186,0.9708302618828644,0.4222636021016281,112.155,33.650265400697826,-1.151455126741577,2.7578003803492255,24.812556917156414,-0.01769999973475933
10.286,1.276073807302164,2.492947754701382,112.155,33.650265400697826,2.2740313033198754,9.422201712802577,23.19148509978279,-0.01769999973475933
10.387,1.1970350177333726,3.955179854158729,112.155,33.650265400697826,0.8611120798939617,7.918617567822228,23.71040125832443,-0.01769999973475933
10.488,1.3503106003629255,3.5129474715395603,229.32999999999998,42.70768096208106,1.3544129850522082,1.9056446767320518,24.953780920595573,-0.01769999973475933
10.588,1.5195739835531588,1.7630576134988347,229.32999999999998,42.70768096208106,2.0060659965408956,-4.58740042408016,24.706603281071224,-0.01769999973475933
10.687,1.6437820113740562,0.40834378300694807,229.32999999999998,42.70768096208106,1.589973759101657,-3.979671388116267,24.673440213447307,-0.01769999973475933
10.785,1.4105935120388644,0.9542858894141969,112.155,33.650265400697826,0.18605527915594278,2.3377899937569717,24.90624826684511,-0.01769999973475933
10.885,1.1091870558463166,2.3374110672909243,112.155,33.650265400697826,0.1156755657232719,6.969647161756008,24.115748908440665,-0.01769999973475933
10.985,1.439618134384202,3.824660195281189,112.155,33.650265400697826,2.2535362404234323,7.72097366757065,23.66612086367269,-0.01769999973475933
11.085,1.9407848930643423,3.272049954053939,229.32999999999998,42.70768096208106,2.9175649615816295,1.4952916664232514,24.878707586846033,-0.01769999973475933
11.185,1.5154314053078703,1.6932799647360972,229.32999999999998,42.70768096208106,-0.07362517455900836,-4.078974219080235,24.834370529853047,-0.01769999973475933
11.285,1.4357219783762682,0.12685293514726093,229.32999999999998,42.70768096208106,0.7400952513427635,-4.8027843100357925,24.570713439343105,-0.01769999973475933
11.387,1.1159929038150773,0.7801103586782264,112.155,33.650265400697826,-0.13295684556977533,2.387712294744034,24.911007605709088,-0.01769999973475933
11.489,0.7774813319839898,2.0401126368417195,112.155,33.650265400697826,-0.23536864411851036,6.288622475400457,24.293834728679585,-0.01769999973475933
11.588,1.273049291040702,3.6558896386815674,112.155,33.650265400697826,2.6777270454373627,7.869131778087305,23.591029396999318,-0.01769999973475933
11.686,1.7948310759982582,2.944255717908357,229.32999999999998,42.70768096208106,2.7495863636822957,0.857272121590157,24.944718377118885,-0.01769999973475933
11.788,1.6374708781591263,1.7107563695025052,229.32999999999998,42.70768096208106,0.9767251777038352,-2.8651488023511833,24.9445352912642,-0.01769999973475933
11.887,2.176380194772464,0.04876140769223758,229.32999999999998,42.70768096208106,3.261080675763711,-4.981483785872011,24.296961799454905,-0.01769999973475933
11.988,1.557052259617326,0.8907407080164333,112.155,33.650265400697826,-0.7915661950090959,2.903042657838365,24.872618525863807,-0.01769999973475933
12.088,1.1388520828296886,2.029365927728729,112.155,33.650265400697826,-0.2643415917893863,5.862992131673998,24.369535161644475,-0.01769999973475933
12.188,1.6816727368028666,3.587104286502746,112.155,33.650265400697826,3.1939550820696,7.534343465285192,23.64507473762039,-0.01769999973475933
12.288,1.8408824900572518,2.380661875099557,229.32999999999998,42.70768096208106,1.5297262736995583,-1.0105159003367004,25.076354052706144,-0.01769999973475933
12.388,1.2900768242043803,1.6303272260631085,229.32999999999998,42.70768096208106,-0.6620651245825258,-1.3751920611743247,25.069559127514452,-0.01769999973475933
12.487,1.686388218841725,-0.4617744254623437,229.32999999999998,42.70768096208106,2.5067021159808416,-6.734863057937588,23.965584228570375,-0.01769999973475933
12.588,1.2488277032845132,-0.004039168460173714,112.155,33.650265400697826,-0.4042415076039523,0.9689406557871896,25.065157641827316,-0.01769999973475933
12.688,0.7497994824078916,1.1729357671796141,112.155,33.650265400697826,-0.8828497832295467,5.257373084520173,24.491592014577183,-0.01769999973475933
12.787,0.8564042550550615,3.2741210610893376,112.155,33.650265400697826,1.1445157683064455,9.134732435276083,23.27168847010741,-0.01769999973475933
12.887,0.9253010617252403,2.9676011606996706,229.32999999999998,42.70768096208106,0.9241866759307028,2.4218885330666744,25.065911851979703,-0.01769999973475933
12.985,0.5442242350170127,2.845454580060438,112.155,33.650265400697826,-0.779979449538403,1.7601648278733264,24.97838043202076,-0.01769999973475933
13.084,0.6557161832437843,0.897292881423446,229.32999999999998,42.70768096208106,0.7551776040686191,-5.772057210206593,24.531727742052407,-0.01769999973475933
13.185,0.8725994201726223,1.0788320851868642,112.155,33.650265400697826,1.3879487003125577,0.9711908476424911,25.03561689720743,-0.01769999973475933
13.286,0.7254694056815902,1.3208632723548264,229.32999999999998,42.70768096208106,0.2690226153554978,2.2646668007977517,24.909671101295384,-0.01769999973475933
13.388,2.4610567831729524,2.6327637643733866,112.155,33.650265400697826,7.352567907541008,6.241465474007723,23.141052715009362,-0.01769999973475933
13.488,2.000851635004026,1.7968514891588503,229.32999999999998,42.70768096208106,-0.1805706004375406,-0.2492783672523424,25.12161552459398,-0.01769999973475933
13.588,1.4494842930253444,1.3677252462842204,229.32999999999998,42.70768096208106,-0.6331003310825799,-0.38153073292989026,25.04468200491027,-0.01769999973475933
13.687,1.6383309062003364,-0.5167687785952317,229.32999999999998,42.70768096208106,1.822036347517908,-5.779687294217313,24.266646759329298,-0.01769999973475933
13.788,1.1501763165050096,0.19895450072955573,112.155,33.650265400697826,-0.5771956003087882,1.9435792214971317,25.015833174127188,-0.01769999973475933
13.889,1.034976587371306,0.9020073678012288,229.32999999999998,42.70768096208106,0.5575145234759669,3.466276128380413,24.7853011285633,-0.01769999973475933
13.988,2.049234065896896,3.3228155322597193,112.155,33.650265400697826,4.901027836257129,10.475661378111747,22.234864532456918,-0.01769999973475933
14.09,2.281415004950577,2.5346335992490245,229.32999999999998,42.70768096208106,2.1733743405666743,0.5841462840555752,25.02390704944239,-0.01769999973475933
14.189,1.718391438581237,2.0821988235375346,229.32999999999998,42.70768096208106,-0.6327257342788984,0.14468495019463343,25.059036982649253,-0.01769999973475933
14.287,1.6334716612225528,-0.00998129221788524,229.32999999999998,42.70768096208106,1.0518449191799895,-6.28506972803496,24.225414680957464,-0.01769999973475933
14.387,1.217603573944091,0.6753974730508039,112.155,33.650265400697826,-0.28358944551548027,2.302528017251492,24.978765803248912,-0.01769999973475933
14.485,1.0900410219283314,0.9324311668039724,229.32999999999998,42.70768096208106,0.4901957143028511,1.9779830908366758,24.91431347124218,-0.01769999973475933
14.588,1.7892602667077324,3.284550783123971,112.155,33.650265400697826,3.716088186875762,10.429273793499812,22.497567576376284,-0.01769999973475933
14.687,2.364124212609651,2.9411955314613003,229.32999999999998,42.70768096208106,3.645382984567694,1.9064771734822705,24.736244549244457,-0.01769999973475933
14.788,1.8179268426268702,2.8203372568536866,112.155,33.650265400697826,-0.5347672720504643,1.9378019742916746,24.96658481953599,-0.01769999973475933
14.886,2.4422237854255973,0.90259158798109,229.32999999999998,42.70768096208106,3.8828523420501115,-5.329747957854864,24.23140598669803,-0.01769999973475933
14.988,1.7968697186607743,1.4623716870990386,112.155,33.650265400697826,-0.652083089906242,2.598371886525019,24.924920011703396,-0.01769999973475933
15.087,1.1692015098632766,1.684870967295045,112.155,33.650265400697826,-1.1246925607978258,2.293751626382039,24.84430423447536,-0.01769999973475933
15.188,1.3647072421025537,3.6430366554937477,112.155,33.650265400697826,1.8073279232745485,9.489126057206429,23.074350283890134,-0.01769999973475933
15.287,1.2535316218395038,2.698377336812409,229.32999999999998,42.70768096208106,0.8412914044659856,-0.18962895943146912,25.069895478515164,-0.01769999973475933
15.388,1.4415285700785816,2.275430246266508,229.32999999999998,42.70768096208106,1.6842855847497318,0.6876680330533836,24.951702924031533,-0.01769999973475933
15.487,2.3696547652763433,-0.0472204990360392,229.32999999999998,42.70768096208106,4.9499273645304696,-7.475932418956271,23.43251669954139,-0.01769999973475933
15.586,1.7244234637249285,0.8204661035154017,112.155,33.650265400697826,-0.86210332051383,3.2093372647244642,24.861796142786265,-0.01769999973475933
15.687,1.038547605919717,1.203239074756838,112.155,33.650265400697826,-1.5026662149190742,2.3782222109631244,24.82784428532157,-0.01769999973475933
15.788,1.176518519259024,3.0067766886080456,112.155,33.650265400697826,1.4438419302485486,8.663146539557912,23.469773475564338,-0.01769999973475933
15.888,0.816726272996674,3.227841155440675,112.155,33.650265400697826,-0.3403955468607821,3.7587661778170327,24.756060938911098,-0.01769999973475933
15.985,1.1974498006179788,3.018942464601755,229.32999999999998,42.70768096208106,2.0276443752567563,1.9662093334506532,24.86726596202494,-0.01769999973475933
16.088,0.7553576803960059,0.15266950125761625,229.32999999999998,42.70768096208106,-0.8064816377790002,-9.507379361668047,23.325806566495796,-0.01769999973475933
16.189,0.4946129466713998,-0.8102106950275193,229.32999999999998,42.70768096208106,-0.404918021657704,-3.786704904162637,24.713785301566336,-0.01769999973475933
16.288,0.09901267099358524,-0.08578351727370237,112.155,33.650265400697826,-1.2705206252313523,2.44757761616447,24.827218049890206,-0.01769999973475933
16.393,0.3183048596979271,2.143124542558116,112.155,33.650265400697826,1.0830566068047782,9.535702092329904,23.253534363381434,-0.01769999973475933
16.485,0.7071276619996835,2.808026268807795,112.155,33.650265400697826,2.0880808568061164,4.7618596559147175,24.494409612566727,-0.01769999973475933
16.588,1.0755569912566219,3.120830839545895,112.155,33.650265400697826,1.8975457183311455,3.939018567443346,24.67614271406742,-0.01769999973475933
16.687,1.070373668716703,0.6961733060653117,229.32999999999998,42.70768096208106,0.9970612076154703,-7.583796926170352,24.02317253979107,-0.01769999973475933
16.788,1.1860363173213324,-0.39410413413608225,229.32999999999998,42.70768096208106,1.3378039777075954,-3.685364117113713,24.691618853171924,-0.01769999973475933
16.888,0.6154498716437604,0.10230865584363025,112.155,33.650265400697826,-1.3996752903263563,1.787730488560899,24.876854395240702,-0.01769999973475933
16.988,1.027059686475201,1.770316327803387,112.155,33.650265400697826,2.3367051630106728,7.485704108639436,23.914696356691362,-0.01769999973475933
17.088,1.3614919134977197,3.0962493948519496,112.155,33.650265400697826,2.3210690591446377,6.9612345247895835,23.90653983072771,-0.01769999973475933
17.188,1.4288506717430998,3.3165293612580635,112.155,33.650265400697826,1.1626502405115862,3.8342766689384726,24.757715599001333,-0.01769999973475933
17.287,1.1665275909720134,0.8685105002422704,229.32999999999998,42.70768096208106,0.16409480627042816,-7.496186970569148,24.065725602525887,-0.01769999973475933
17.387,0.6358982134492558,-0.45722325561289234,229.32999999999998,42.70768096208106,-1.0745685929784354,-4.576803681608379,24.578145367376578,-0.01769999973475933
17.487,0.41745499230687344,0.470074573460799,112.155,33.650265400697826,-0.3622212031756772,3.3151039432204077,24.754782371602417,-0.01769999973475933
17.587,0.9536101426277387,2.099348343842381,112.155,33.650265400697826,2.7312945075856354,7.70928652074974,23.787097907955452,-0.01769999973475933
