time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
1.476,-0.2131753365469118,1.8109663509827365,229.32999999999998,42.70768096208106,-0.8704017352496893,-2.657434477730523,24.970477176941383,-0.017999999225139618
1.576,-0.5056836425137213,-0.31589915747325437,229.32999999999998,42.70768096208106,-0.08754371798221115,-6.653984659904543,24.122640062362073,-0.017999999225139618
1.675,-0.8169922858182093,0.3000286146889007,112.155,33.650265400697826,-0.4962149367899027,1.6959456240821755,25.011326957588253,-0.017999999225139618
1.777,-1.2271764852834803,1.1332622026261059,112.155,33.650265400697826,-0.9766155699667134,4.068766171640248,24.692361008070453,-0.017999999225139618
1.874,-0.7653224458208918,3.0382277573986785,112.155,33.650265400697826,2.2052007982604067,8.364397833172713,23.497665346428235,-0.017999999225139618
1.976,-0.0500006262514745,2.5160988965754676,229.32999999999998,42.70768096208106,3.05934154521099,1.3133015425199148,24.942308434825982,-0.017999999225139618
2.076,-0.4070271038759907,1.9023732756619296,229.32999999999998,42.70768096208106,-0.2716022029193709,-0.6444660317398999,25.068449611490223,-0.017999999225139618
2.176,-0.20297325756905948,0.03334095517005875,229.32999999999998,42.70768096208106,1.6561791352123554,-5.587901842013958,24.334518110365543,-0.017999999225139618
2.273,-0.5241312278762059,1.2137848303797925,112.155,33.650265400697826,-0.36704261775499614,4.137744640842154,24.729650900761047,-0.017999999225139618
2.375,-1.1492338505716864,1.7669086671825573,112.155,33.650265400697826,-1.6939740316350396,3.627075406575911,24.702695874896474,-0.017999999225139618
2.475,-1.012370549245058,3.7679205653843355,112.155,33.650265400697826,0.8864458752810777,9.11522675008567,23.28174312922581,-0.017999999225139618
2.575,-0.4031846326480921,3.1339502607731275,229.32999999999998,42.70768096208106,2.624361737894782,1.570590199560211,24.99319931936722,-0.017999999225139618
2.675,-0.6717970651342806,2.5737910999800664,229.32999999999998,42.70768096208106,-0.287256318417042,0.06327593293204865,25.078325862568594,-0.017999999225139618
2.776,-0.20010774550984212,0.1662717084734362,229.32999999999998,42.70768096208106,2.543995431222504,-7.241519627666106,23.86137199295099,-0.017999999225139618
2.875,-0.21163462154750556,0.6643831046158356,112.155,33.650265400697826,0.8729791843179114,1.5426493309864262,25.038345200191657,-0.017999999225139618
2.976,-0.8737498442728829,0.8621137363621582,229.32999999999998,42.70768096208106,-1.6919464488531353,1.7549763773675526,24.895053550233477,-0.017999999225139618
3.076,-0.8893227216464462,3.0668826821154203,112.155,33.650265400697826,0.48871450649197495,9.518503960491696,23.166937891908262,-0.017999999225139618
3.175,-0.2486497004837558,2.7915807161886423,229.32999999999998,42.70768096208106,3.1786685233402032,2.191283738138815,24.882153483710233,-0.017999999225139618
3.275,-0.335268091767283,2.4053575510434375,112.155,33.650265400697826,0.4278534870999729,0.5222264515179558,25.06735562198329,-0.017999999225139618
3.375,-0.29904769145582644,-0.02485971360913042,229.32999999999998,42.70768096208106,1.155604717804285,-7.673117492466524,23.860384298859792,-0.017999999225139618
3.474,-0.06831992792856667,0.3462694577766464,112.155,33.650265400697826,1.7866294822503572,0.9555549484884098,25.024615741445697,-0.017999999225139618
3.575,-0.8696781320567356,0.9056184343945874,229.32999999999998,42.70768096208106,-2.19364067736864,2.912978676898658,24.741941464110454,-0.017999999225139618
3.675,-0.8399203187180252,3.427387235156674,112.155,33.650265400697826,0.7021023099443158,11.121248270214473,22.447581567103224,-0.017999999225139618
3.775,-0.23075263256791967,3.328719505476935,229.32999999999998,42.70768096208106,3.1481803393971033,2.97126448157998,24.737518236383217,-0.017999999225139618
3.875,-0.27753837803268455,3.0063827007974746,112.155,33.650265400697826,0.48331582528635786,1.3570977123795853,25.030111469261428,-0.017999999225139618
3.975,-0.02674326932765947,0.4137422883001889,229.32999999999998,42.70768096208106,2.007275420958768,-8.095446850704173,23.746601355147856,-0.017999999225139618
4.075,0.19141522289801616,0.626117822709511,112.155,33.650265400697826,1.9407801806008216,0.855584552544912,25.010002209766032,-0.017999999225139618
4.176,-0.938515696695442,0.6134732526566252,229.32999999999998,42.70768096208106,-3.3261571621729025,0.6953252304897247,24.757579251192336,-0.017999999225139618
4.273,-0.567064179911988,2.6537467574968368,112.155,33.650265400697826,1.9349403435604084,9.003278154010921,23.342308296556975,-0.017999999225139618
4.376,-0.6370365637769206,2.7700021974673663,229.32999999999998,42.70768096208106,0.7281631664798236,3.177305310286337,24.89462596457522,-0.017999999225139618
4.476,-0.6030665515910092,2.511068849190144,229.32999999999998,42.70768096208106,0.7157637458104212,1.3300489423559958,24.97932689513428,-0.017999999225139618
4.576,-0.2705856258218404,0.2286976881149816,229.32999999999998,42.70768096208106,2.172109556825768,-7.304594506517194,23.92279189804986,-0.017999999225139618
4.676,0.15793499402911926,0.8752684033700107,112.155,33.650265400697826,2.6752597611903655,2.5003665348664432,24.816895049272183,-0.017999999225139618
4.776,-0.30952399398659436,0.9864217374381447,229.32999999999998,42.70768096208106,-0.6710364634458345,1.2939005487117623,24.943664109570868,-0.017999999225139618
4.876,-0.2996830430916,3.456548376843702,112.155,33.650265400697826,1.0467080943306597,11.36769818457577,22.33219539534437,-0.017999999225139618
4.976,-0.11564387671502674,3.776279371534978,112.155,33.650265400697826,1.8204406273478613,4.494203430673442,24.55920873315613,-0.017999999225139618
5.076,-0.15963392307362945,3.321086005845971,229.32999999999998,42.70768096208106,0.6501036641919694,1.4409417805504559,25.012248139046303,-0.017999999225139618
5.176,-0.5641524769760795,0.6301585682209923,229.32999999999998,42.70768096208106,-0.48385614840858654,-8.570812479688056,23.70528266649719,-0.017999999225139618
5.275,-0.9518553867381054,-0.21607595812094904,229.32999999999998,42.70768096208106,-0.8080188088683583,-2.9543142672306804,24.815657674646364,-0.017999999225139618
5.376,-1.4817977871967605,-0.024094477297285172,229.32999999999998,42.70768096208106,-1.7099560983470212,0.804864829440266,24.908304625351107,-0.017999999225139618
5.476,-1.2851482546707376,2.40542977667007,112.155,33.650265400697826,0.8583294388467092,10.4043834940289,22.88060777719496,-0.017999999225139618
5.576,-1.0990186889320717,3.7019436677239446,112.155,33.650265400697826,1.254423448193965,7.487265491187991,23.867586749486428,-0.017999999225139618
5.676,-0.5765703994103296,4.3345273878048545,112.155,33.650265400697826,2.210097608054877,5.900055134599673,24.254894178234036,-0.017999999225139618
5.776,-0.47716466843697325,1.8973856375487967,229.32999999999998,42.70768096208106,1.1744806773222736,-6.652376073509427,24.290232168025124,-0.017999999225139618
5.876,-0.687131322180134,0.39848097555499273,229.32999999999998,42.70768096208106,-0.0016307395630999217,-4.659132337563659,24.592888630834725,-0.017999999225139618
5.976,-0.998477281992574,0.4434815996482274,229.32999999999998,42.70768096208106,-0.6657126269491428,0.6077809596407963,24.966750536722593,-0.017999999225139618
6.076,-0.8779201898346588,2.334908871835507,112.155,33.650265400697826,1.017286275125772,8.581897068367944,23.585311366840862,-0.017999999225139618
6.176,-0.3666395860077516,3.2768218997879472,112.155,33.650265400697826,2.7218152586417226,5.930704551144734,24.156786472897657,-0.017999999225139618
6.275,0.015510408097036743,3.1787100535858053,229.32999999999998,42.70768096208106,2.257585095241805,2.639977098796549,24.813112803371677,-0.017999999225139618
6.375,-0.1571004216636287,0.8963028888533771,229.32999999999998,42.70768096208106,0.6341556074745182,-6.874210727724104,24.210350715740883,-0.017999999225139618
6.475,-0.23824832211904035,-0.012471537143559419,229.32999999999998,42.70768096208106,0.8255417967267136,-2.8663336192301996,24.823277797647957,-0.017999999225139618
6.573,-0.3635377649789069,0.7232386856999428,112.155,33.650265400697826,0.46431812205381773,2.8837953463016905,24.811349984791615,-0.017999999225139618
6.676,-0.18487827457934358,2.592480914460381,112.155,33.650265400697826,1.8340445612861924,8.857419097319706,23.475665220390436,-0.017999999225139618
6.776,0.25483104973682735,4.132923305695014,112.155,33.650265400697826,3.005216315172099,8.343395505640816,23.393658019637822,-0.017999999225139618
6.877,0.33036877470429715,3.9014188142917283,229.32999999999998,42.70768096208106,1.4818947483137817,2.846011577766434,24.8704779597811,-0.017999999225139618
6.975,-0.03078980904589379,1.4838264431063832,229.32999999999998,42.70768096208106,0.13767668955184192,-6.94828160410403,24.213226501291803,-0.017999999225139618
7.076,0.12422533820801318,-0.08985492847293108,229.32999999999998,42.70768096208106,1.8278527336695498,-4.939082316993564,24.440629027503455,-0.017999999225139618
7.176,0.2337607320209507,0.6075737267961706,112.155,33.650265400697826,1.5059075737361105,2.569640141698033,24.819951219916824,-0.017999999225139618
7.276,-0.09756526558298217,2.528292810957116,112.155,33.650265400697826,0.24120296893878765,8.98732566233751,23.487320536144225,-0.017999999225139618
7.376,0.17388489078658398,4.078085846723598,112.155,33.650265400697826,2.372233483253292,8.217634924344582,23.511985285645903,-0.017999999225139618
7.476,0.33414532541186914,3.2352662146704354,229.32999999999998,42.70768096208106,1.8148196031567572,0.41670747221155435,25.012674295699,-0.017999999225139618
7.576,-0.20415711413316728,1.2244045671330976,229.32999999999998,42.70768096208106,-0.5824229546827625,-5.848831256008777,24.460877228998875,-0.017999999225139618
7.676,-0.3190565668115588,-0.500923515928142,229.32999999999998,42.70768096208106,0.6481342415288405,-5.714631094472376,24.33722956241589,-0.017999999225139618
7.776,-0.5189041503652336,0.3407572051108764,112.155,33.650265400697826,0.044551819941223605,2.694723300199408,24.863887062564448,-0.017999999225139618
7.876,-0.8906356242212777,2.170897841673862,112.155,33.650265400697826,-0.548962343562194,8.372645779886595,23.686065510417023,-0.017999999225139618
7.976,-0.6092502706269756,3.8766007757738246,112.155,33.650265400697826,1.7474322120487302,8.407838510186064,23.49009387582704,-0.017999999225139618
8.076,0.08102383671728708,3.2284288211033485,229.32999999999998,42.70768096208106,3.201879407974874,1.1264855069411384,24.854183565872322,-0.017999999225139618
8.176,-0.7046882120263571,1.6755104784910073,229.32999999999998,42.70768096208106,-1.8033936292301471,-3.9788314735994974,24.74581735315885,-0.017999999225139618
8.276,-0.386719077843257,-0.38035504547276555,229.32999999999998,42.70768096208106,1.9333475230930428,-6.528073480495685,24.058376872514213,-0.017999999225139618
8.376,-0.6482836034252584,0.3731710092722311,112.155,33.650265400697826,-0.3086274421680202,2.3654709351361873,24.91993349087774,-0.017999999225139618
8.477,-0.997104358520156,1.743940219939193,112.155,33.650265400697826,-0.5869216747637734,6.357036548187748,24.25618941700555,-0.017999999225139618
8.574,-0.8946213826165641,3.6177337794127267,112.155,33.650265400697826,0.9423712632308722,8.558451335074292,23.478755445156068,-0.017999999225139618
8.674,-0.10937775373009018,2.8493068401330883,229.32999999999998,42.70768096208106,3.2626635060532925,0.5288583266959326,24.866864827371515,-0.017999999225139618
8.775,-0.630425016372847,1.7419479537518536,229.32999999999998,42.70768096208106,-0.9381741088267305,-2.4566468555560306,24.98178098666833,-0.017999999225139618
8.875,-0.48549795622895164,-0.5973945383280506,229.32999999999998,42.70768096208106,1.3101677276011663,-7.5811870520679925,23.806515264465492,-0.017999999225139618
8.976,-0.9006842548830225,0.31121651862923694,112.155,33.650265400697826,-0.9113542738641293,2.6187249481296657,24.91721728051321,-0.017999999225139618
9.075,-1.324544117289033,1.2234000805081846,112.155,33.650265400697826,-1.1038943189370038,4.414015222791545,24.636201468807293,-0.017999999225139618
9.176,-0.7576607353071476,3.3314106323533523,112.155,33.650265400697826,2.53421202780445,9.27702583776263,23.122759872714223,-0.017999999225139618
9.275,-0.3407076520013672,2.5396154104893474,229.32999999999998,42.70768096208106,1.792819708514688,0.5477594355101928,25.099291114859717,-0.017999999225139618
9.375,-0.6743303289896387,1.730123131554083,229.32999999999998,42.70768096208106,-0.3824919553047849,-1.4343825168419815,25.048003924115207,-0.017999999225139618
9.477,-0.671621700297935,-0.3752607910742418,229.32999999999998,42.70768096208106,0.6787307472644692,-6.733018093709002,24.114014970623614,-0.017999999225139618
9.576,-0.7130113342145519,0.7142537149739628,112.155,33.650265400697826,0.3986303455400482,3.4971887113437585,24.807147516426678,-0.017999999225139618
9.674,-1.20655557414532,1.5595153993928665,112.155,33.650265400697826,-1.26406633817064,4.469559046876244,24.616224507645413,-0.017999999225139618
9.775,-0.4072259832091576,3.5763832612322926,112.155,33.650265400697826,3.485933689392485,9.119988453350341,23.059210483192707,-0.017999999225139618
9.875,-0.005683520841803791,2.54223994484262,229.32999999999998,42.70768096208106,2.0197238258417833,-0.10457286016308666,25.075762303138767,-0.017999999225139618
9.975,-0.4747527256910664,2.0278624191776067,229.32999999999998,42.70768096208106,-0.8139351625484275,-0.1927244409962463,25.06423081807894,-0.017999999225139618
10.075,-0.9603735661338394,-0.1502623882699159,229.32999999999998,42.70768096208106,-0.9907957968608523,-6.700127179170623,24.091830460799173,-0.017999999225139618
10.175,-0.6410262050469496,0.3384561200267601,112.155,33.650265400697826,1.6244269840925258,1.2429689283462348,25.030614116487644,-0.017999999225139618
10.275,-1.133972709249244,0.9127620897586499,229.32999999999998,42.70768096208106,-1.2582908503951975,3.008575332521851,24.805677415510097,-0.017999999225139618
10.375,-0.054573148551277484,2.9598834898849464,112.155,33.650265400697826,4.577893258242572,8.799433640652012,23.015406253532504,-0.017999999225139618
10.476,0.2653280398149138,2.4474143313607497,229.32999999999998,42.70768096208106,2.0723052036480074,1.3151939796994312,25.027658771494227,-0.017999999225139618
10.576,-0.31715295056497195,1.9602333065504585,229.32999999999998,42.70768096208106,-1.0988916668684923,-0.048562016100010846,25.035901158458486,-0.017999999225139618
10.676,-0.3932499240376879,0.1901163300794002,229.32999999999998,42.70768096208106,0.6960040637101343,-5.061208432158949,24.49442513853294,-0.017999999225139618
10.776,-0.21903048668923453,1.015347436680465,112.155,33.650265400697826,1.6021819694073949,2.856852626808299,24.885904432334986,-0.017999999225139618
10.877,-0.8754041685312264,1.5923538878977253,112.155,33.650265400697826,-1.6816688724211073,3.504403813433328,24.704687883585777,-0.017999999225139618
10.976,-0.4244437501992626,3.323342330672264,112.155,33.650265400697826,2.2608416053454206,8.361110317531642,23.497730068973212,-0.017999999225139618
11.076,-0.13269356268039245,2.834652274973944,229.32999999999998,42.70768096208106,1.9999980658240457,1.610793273898358,25.01782143912824,-0.017999999225139618
11.176,-0.29661986528052475,2.4651515691745627,229.32999999999998,42.70768096208106,0.22573450666149328,0.8122928028705619,25.029197223388696,-0.017999999225139618
11.276,0.26404081838745785,0.43192170125418916,229.32999999999998,42.70768096208106,3.227648923325449,-5.997838607377099,24.148043305895463,-0.017999999225139618
11.376,0.4852612249919064,0.8060159452426892,112.155,33.650265400697826,2.210182714492061,1.4705213010172395,24.95840376484255,-0.017999999225139618
11.476,-0.3448961522787002,0.9854672784263243,229.32999999999998,42.70768096208106,-1.8993965835738804,1.6868653463017977,24.874103850418496,-0.017999999225139618
11.576,-0.11420070877319999,2.664335717824244,112.155,33.650265400697826,1.7844853980193673,7.885205044357732,23.72390849554186,-0.017999999225139618
11.676,0.3135119898687888,2.117882777505746,229.32999999999998,42.70768096208106,3.0628035656022496,0.7586342941070132,24.95306235076555,-0.017999999225139618
11.773,0.34643520331425326,1.968166108876396,229.32999999999998,42.70768096208106,1.3749388526561854,1.2574744118730024,24.97346037524534,-0.017999999225139618
11.877,0.6523512821843322,-0.10489989876528028,229.32999999999998,42.70768096208106,2.7556171282102273,-6.762003402772913,24.036606972858173,-0.017999999225139618
11.974,0.6569295868199405,0.154411642462777,112.155,33.650265400697826,1.669368980369292,0.7228247826137219,25.002315847334053,-0.017999999225139618
12.076,-0.16454047612232792,0.8027026146733438,112.155,33.650265400697826,-1.6961730010476812,2.974426874464782,24.751249841320824,-0.017999999225139618
12.177,0.002321496143693036,2.7726022062461935,112.155,33.650265400697826,1.7862014451299522,9.100868810455756,23.31306038925955,-0.017999999225139618
12.276,0.13418627833871288,2.7026142513595706,229.32999999999998,42.70768096208106,2.010193041532279,2.5167145561601596,24.896094153887187,-0.017999999225139618
12.375,0.5076903464840168,2.701627294110282,229.32999999999998,42.70768096208106,2.5719236314475955,2.4462949338262003,24.795083607363246,-0.017999999225139618
12.476,0.5165169225344637,0.23868929829548535,229.32999999999998,42.70768096208106,1.7008517157850862,-7.931222652688699,23.81197634989749,-0.017999999225139618
12.577,0.3612182837388975,0.015303272980509708,229.32999999999998,42.70768096208106,0.9951749142121549,-0.8407423939602932,25.012957528719678,-0.017999999225139618
12.676,-0.6970407629543633,0.36811145094639436,229.32999999999998,42.70768096208106,-2.825622668550836,1.6374071886141197,24.765285588360925,-0.017999999225139618
12.776,-0.584798250020405,2.750061336930651,112.155,33.650265400697826,1.2005667544567302,10.527644781490306,22.771792624352734,-0.017999999225139618
12.876,0.12459194994333878,3.1484458488791733,112.155,33.650265400697826,3.7373378544235454,4.111425591907202,24.3917583735248,-0.017999999225139618
12.976,0.23943737896644812,2.614573222460548,229.32999999999998,42.70768096208106,1.448877529827475,0.7092762301257486,25.020527867805423,-0.017999999225139618
13.076,-0.364198334692992,-0.1083246760360419,229.32999999999998,42.70768096208106,-1.0111688429157384,-9.288247732221134,23.407396821871718,-0.017999999225139618
13.176,-0.8883738879422185,-0.9586988196531313,229.32999999999998,42.70768096208106,-1.197736732601489,-3.564690746566528,24.718650387941985,-0.017999999225139618
13.276,-1.5029124717862563,-0.5131589828649763,229.32999999999998,42.70768096208106,-2.029711550157933,1.1909911267028648,24.87095034437215,-0.017999999225139618
13.376,-1.3900031791808245,1.6777422891831857,112.155,33.650265400697826,0.5591609569428986,8.999992908649581,23.47270842184979,-0.017999999225139618
13.475,-1.649675268554836,3.0799812947282184,112.155,33.650265400697826,-0.6595624910965204,7.607003961394714,23.903872121070506,-0.017999999225139618
13.576,-0.9740812302683082,3.1573280110294974,229.32999999999998,42.70768096208106,2.4857511354947004,3.2435556321411907,24.726878476102954,-0.017999999225139618
13.675,-0.8225697058901842,1.2314185098968362,229.32999999999998,42.70768096208106,1.1343601146522844,-5.509421717297859,24.539017478392502,-0.017999999225139618
13.776,-0.7812441468116069,0.26025401629572786,229.32999999999998,42.70768096208106,0.7904781425832621,-2.980126557285375,24.84000543882586,-0.017999999225139618
13.876,-1.3151550489568211,0.39986592304175417,229.32999999999998,42.70768096208106,-1.5603798233492194,0.8518462005643512,24.916760720644263,-0.017999999225139618
13.976,-0.9998602775405219,2.4201223360695128,112.155,33.650265400697826,1.6225843445614274,9.265804649546336,23.30956445188393,-0.017999999225139618
14.076,-0.8066242763275154,3.6128000769602435,112.155,33.650265400697826,1.4533603272237168,6.921413764049609,24.011324597717177,-0.017999999225139618
14.176,-0.23859592453715717,3.7774415227698475,112.155,33.650265400697826,2.695411985647728,4.043425812672691,24.596007283016686,-0.017999999225139618
14.276,-0.32420050423672375,1.597225247841687,229.32999999999998,42.70768096208106,0.7384546582352977,-6.017067870377577,24.44029592560358,-0.017999999225139618
14.375,-0.5378107069064079,-0.18348535125707444,229.32999999999998,42.70768096208106,0.15068027143745225,-5.818569485288074,24.337726092879368,-0.017999999225139618
14.475,-0.594762264047545,0.4382049946206442,112.155,33.650265400697826,0.45391387481934203,2.3278322635685513,24.87048190195003,-0.017999999225139618
14.576,-0.698649056999775,2.651173437917506,112.155,33.650265400697826,0.4868397195540807,10.12007804210911,22.97763907590161,-0.017999999225139618
14.675,-0.38868761076631975,3.852657949291623,112.155,33.650265400697826,2.1644481501191244,7.103007424998182,23.919847040700873,-0.017999999225139618
14.776,0.26829285925637114,3.236677572220925,229.32999999999998,42.70768096208106,3.396062766064579,1.1576596235223633,24.819309555914458,-0.017999999225139618
14.876,0.15252671962728415,0.955960368098751,229.32999999999998,42.70768096208106,1.041812733591911,-6.896976241571382,24.164150791770915,-0.017999999225139618
14.976,0.02419577200531542,-0.4549404711257088,229.32999999999998,42.70768096208106,0.7864155886619102,-4.652131373140499,24.559026076287715,-0.017999999225139618
15.075,-0.018071708279145504,0.1850715592093931,112.155,33.650265400697826,0.8906612690017218,2.106786834972739,24.890862220269337,-0.017999999225139618
15.176,-0.5584459206483473,2.161033559611265,112.155,33.650265400697826,-0.8696664717218303,8.843819666512472,23.476769052834296,-0.017999999225139618
