time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
4.21,-2.403340580369451,1.182598220505529,229.32999999999998,42.70768096208106,0.14676126029071032,1.1188496765708955,25.02520166207579,-0.017999999225139618
4.308,-2.685980942489936,1.5601830938949546,112.155,33.650265400697826,-3.163777466445622,2.7459916649833063,24.67300023180723,-0.017999999225139618
4.409,-3.2229139658874653,1.5899579768382432,112.155,33.650265400697826,-3.9875474695053423,0.8951232643047595,24.762829109045043,-0.017999999225139618
4.509,-2.608130648757542,1.6174559497152312,112.155,33.650265400697826,0.18865199511274514,1.1992609685562492,25.05726358788871,-0.017999999225139618
4.608,-3.525675738568549,1.2008737607620767,229.32999999999998,42.70768096208106,-5.921649982172115,-0.20015706770748135,24.280246652975414,-0.017999999225139618
4.709,-4.013949426489148,3.006252303542963,112.155,33.650265400697826,-4.620361116092659,8.534162660187103,23.105293651468514,-0.017999999225139618
4.809,-3.5512625760595395,2.830386901714338,229.32999999999998,42.70768096208106,-1.2316471335018933,2.1392285098354438,24.918061690998474,-0.017999999225139618
4.91,-3.777429360907231,2.74272546538991,229.32999999999998,42.70768096208106,-3.8813880834141297,2.120798332299864,24.66492693980153,-0.017999999225139618
5.01,-4.854799505248382,2.403118329848164,112.155,33.650265400697826,-7.108237165761116,0.3892203407299312,24.117397266909546,-0.017999999225139618
5.111,-4.446660228729638,1.374241052141828,229.32999999999998,42.70768096208106,-2.1228780109734218,-2.398375679594083,24.8659201734167,-0.017999999225139618
5.209,-5.598052404823797,1.1168578050795026,229.32999999999998,42.70768096208106,-8.157107414117272,0.2183010350377332,23.708524506301185,-0.017999999225139618
5.31,-6.511970418687644,0.20200187139454218,229.32999999999998,42.70768096208106,-8.134792659028799,-2.0806372368817585,23.6657483926229,-0.017999999225139618
5.41,-6.297478958803912,0.4136029228291357,229.32999999999998,42.70768096208106,-4.618277079122684,1.40915950170851,24.563821039070938,-0.017999999225139618
5.511,-7.354844271327487,0.7558322934413336,229.32999999999998,42.70768096208106,-10.065096505143236,2.173259392221583,23.391804306949275,-0.017999999225139618
5.607,-7.3909259445493705,0.7614510882594174,229.32999999999998,42.70768096208106,-6.914562103371947,0.6325260753584202,24.344904426473512,-0.017999999225139618
5.711,-8.540855420714012,-0.16187210193472334,229.32999999999998,42.70768096208106,-12.502683394097273,-3.4889242804127707,22.43802498448873,-0.017999999225139618
5.81,-7.558269572733989,-1.518171452095276,229.32999999999998,42.70768096208106,-4.064440010587308,-7.286399961033211,-26.304156419592072,-0.017999999225139618
5.91,-9.391214369641348,0.38593258659315244,112.155,33.650265400697826,-13.746979353896608,9.70108148014468,-18.607893460476674,-0.017999999225139618
6.01,-5.409332453442719,-4.381270204845149,229.32999999999998,42.70768096208106,10.49207933054708,-23.465318776527532,-0.1899839193782176,-0.017999999225139618
6.11,-9.128079851039477,-1.8936427313151678,112.155,33.650265400697826,-22.48168601164294,7.929769347664177,7.7860532913595835,-0.017999999225139618
6.211,-12.403342155652627,-0.39192217295908316,112.155,33.650265400697826,-23.30728730954089,5.398577182191541,7.7023005219509155,-0.017999999225139618
6.31,-6.697552038401275,-4.238177346801169,229.32999999999998,42.70768096208106,15.536079155512132,-19.717412388316347,-1.9522066659863224,-0.017999999225139618
6.416,-10.050308645775942,-5.456000947466718,229.32999999999998,42.70768096208106,-22.57421807728621,-10.254886489674796,3.146564899210872,-0.017999999225139618
6.511,-12.983896345569981,-5.967740590847285,229.32999999999998,42.70768096208106,-22.862968409592447,-7.811092760518061,6.563732963697224,-0.017999999225139618
6.611,-5.796323031180269,-2.538132412194661,112.155,33.650265400697826,22.387807852091928,11.22913162638498,-1.937596599219604,-0.017999999225139618
6.71,-9.831054338454257,-1.7624309432286505,229.32999999999998,42.70768096208106,-24.22851538086324,1.3516519076507363,6.199886824385158,-0.017999999225139618
6.811,-13.05061991418219,-0.8885388029578791,112.155,33.650265400697826,-23.87492822773607,2.5247968587866003,7.138630383579621,-0.017999999225139618
6.91,-6.927653893194815,-4.381571262284482,229.32999999999998,42.70768096208106,17.07455288366527,-18.41388209711444,-1.6325999151953323,-0.017999999225139618
7.011,-10.242546051212319,-5.625178424631356,229.32999999999998,42.70768096208106,-22.34188704429727,-10.501354788330621,4.060295785630529,-0.017999999225139618
7.11,-13.324866007232925,-4.464734195627759,229.32999999999998,42.70768096208106,-24.876798562940994,0.18333156210387377,2.6664149249660136,-0.017999999225139618
7.209,-15.053660077826702,-0.9586973331764828,112.155,33.650265400697826,-21.317170423257874,13.028027497440307,2.2112090508810747,-0.017999999225139618
7.309,-17.22954948355022,-0.47883905076702954,229.32999999999998,42.70768096208106,-24.51652307457949,1.4495143113665112,5.00381357908728,-0.017999999225139618
7.409,-18.992148136611224,-0.14459870161333455,229.32999999999998,42.70768096208106,-24.16563075843351,1.1542890956844511,6.453694669845149,-0.017999999225139618
7.509,-11.439534611542918,-3.560683396919429,229.32999999999998,42.70768096208106,18.255316548243368,-17.283725814588653,-1.728364951310577,-0.017999999225139618
7.61,-13.890135026886622,-4.7601709750445345,229.32999999999998,42.70768096208106,-23.024936954047927,-9.523957681618082,2.2786225286853887,-0.017999999225139618
7.708,-16.24023801126353,-2.9959443128246814,229.32999999999998,42.70768096208106,-24.2451160291278,4.036071799356397,4.647677872897335,-0.017999999225139618
7.809,-8.627870960564966,0.18614936390138315,112.155,33.650265400697826,21.442473931905152,12.944944414438954,-1.3063340303397764,-0.017999999225139618
7.909,-12.086199684770403,-0.0807940382586898,229.32999999999998,42.70768096208106,-24.653757598532465,-1.1197780790549214,4.391972809335765,-0.017999999225139618
8.008,-14.677476076132145,1.2609910028933369,112.155,33.650265400697826,-23.783958578665484,6.548773752955398,4.310213395024062,-0.017999999225139618
8.109,-7.892808475093492,-2.34100728514203,229.32999999999998,42.70768096208106,18.58365929421017,-16.83372186056338,-2.255320846627236,-0.017999999225139618
8.209,-11.47047975999997,-1.5504876871544377,229.32999999999998,42.70768096208106,-24.60434073650841,1.5937992035754884,4.138476567520087,-0.017999999225139618
8.309,-14.305713348753976,-1.72020615652733,229.32999999999998,42.70768096208106,-24.70254620642391,-2.3751535756638282,3.0243373588350955,-0.017999999225139618
8.409,-14.89749346789582,2.36097936346334,112.155,33.650265400697826,-16.589317235733684,18.619659974716427,2.288708640131865,-0.017999999225139618
8.509,-17.064655310590908,1.1227500078484245,229.32999999999998,42.70768096208106,-24.34973679868839,-3.7653448285750826,4.776825911210452,-0.017999999225139618
8.608,-18.664603365142995,2.1098169649133465,112.155,33.650265400697826,-24.080247649152795,6.006946091634849,3.38933228589275,-0.017999999225139618
8.709,-11.454740879198614,-2.029459210669655,229.32999999999998,42.70768096208106,16.725279093276047,-18.676794071641,-2.214054986111028,-0.017999999225139618
8.809,-14.11512924224634,-2.983428823580624,229.32999999999998,42.70768096208106,-23.932819524733937,-6.768746372136429,2.8136097166879743,-0.017999999225139618
8.91,-16.043763392260463,-4.21501296561316,229.32999999999998,42.70768096208106,-23.202835693299928,-9.116298197356176,1.8612504754935324,-0.017999999225139618
9.009,-16.042215936848823,0.5849838049215812,112.155,33.650265400697826,-15.38833073819491,19.714933998971972,2.0930190219524714,-0.017999999225139618
