time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
0.057,4.297401632574367,1.1438461104990783,229.32999999999998,42.70768096208106,7.953393092826005,0.5233856078972029,23.70356467461984,0.0
0.159,4.766037279892175,1.1809105013020607,229.32999999999998,42.70768096208106,5.2743703055341244,1.234941478855376,24.405960321143947,-0.007166780531406403
0.259,4.325128160337324,1.3315926558191953,229.32999999999998,42.70768096208106,1.8793266702548248,1.7045285053793398,24.86915063442275,-0.004730623215436935
0.359,3.002269615079188,1.3238663220430404,229.32999999999998,42.70768096208106,-1.8789829556486792,1.196361864677911,24.902873022387137,-0.007022689562290907
0.459,2.269444646889212,1.2715745767214006,229.32999999999998,42.70768096208106,-0.5696060457657077,1.0154439717688217,24.97205640580743,-0.013892964459955692
0.559,2.1109068180067148,1.2841727910583176,229.32999999999998,42.70768096208106,1.2763746589660276,1.244151424958568,24.933873114881273,-0.017696581780910492
0.662,3.5728495492371,1.37484739843579,229.32999999999998,42.70768096208106,7.523891099394229,1.5609087034042766,23.794302772712715,-0.018519394099712372
0.76,4.622279438926139,1.1834006058134445,229.32999999999998,42.70768096208106,7.1758958945876365,0.5247160017738912,23.980863231743353,-0.010930602438747883
0.858,4.4030187525290145,1.2009936505782834,229.32999999999998,42.70768096208106,2.6998355018649494,1.1947995748378941,24.81870668850088,-0.005478105507791042
0.961,3.414823142203991,1.3464589552684414,229.32999999999998,42.70768096208106,-0.6217116434717208,1.7094644785070643,24.948667158404195,-0.006617875769734383
1.058,2.4310853315534184,1.298414176884341,229.32999999999998,42.70768096208106,-1.2756430809676993,1.039325375886316,24.950845522639916,-0.011751164682209492
1.159,2.1375474671928774,1.1417436633495868,229.32999999999998,42.70768096208106,0.780572331283717,0.5969553953014746,24.975536829812434,-0.016857661306858063
1.259,3.0765776674255525,1.426158290683393,112.155,33.650265400697826,5.614316524554852,2.216167421667523,24.279483347546904,-0.01838112808763981
1.359,4.1764879995689075,1.2222601345813031,229.32999999999998,42.70768096208106,6.90135883486272,0.5176883587819439,24.033873493487036,-0.01350722648203373
1.459,4.3862171853374745,1.1956252482830618,229.32999999999998,42.70768096208106,4.128241010880955,1.0587751670829724,24.62803241134212,-0.007795094046741724
