time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
0.045,-0.16179168306643588,-0.10237364809315341,229.32999999999998,42.70768096208106,-0.6465790755321776,-3.5047557834657246,24.7605793723353,0.0
0.149,-0.365125612250943,0.6619306612120015,112.155,33.650265400697826,0.277980910725305,2.457455720116917,24.932885658670706,-0.01769999973475933
0.246,-0.6059098732852458,1.3943121873856656,112.155,33.650265400697826,0.09514770157653317,3.977155594631516,24.73676612733041,-0.01769999973475933
0.348,0.27033849849097624,3.1667204433022587,112.155,33.650265400697826,4.34828811264621,7.935735548241102,23.363025034133972,-0.01769999973475933
0.448,0.86513419553952,2.383544315167418,229.32999999999998,42.70768096208106,3.411687732341867,0.43807250847526363,24.89626464576992,-0.01769999973475933
0.551,0.31455571706440644,1.9073390302533841,229.32999999999998,42.70768096208106,-0.4536162439877809,-0.14001375326675575,25.066639212124876,-0.01769999973475933
0.649,-0.2729378937259037,0.11174354954109411,229.32999999999998,42.70768096208106,-0.7475250156161092,-5.226406636488484,24.46438075559922,-0.01769999973475933
0.747,-0.34340835302975403,0.3857437090693839,112.155,33.650265400697826,0.6720294788798002,0.7878999076908801,25.043995730109778,-0.01769999973475933
0.848,-0.858012714986373,0.8256695267450116,229.32999999999998,42.70768096208106,-0.9949212493960504,2.5757744580224706,24.879144253660083,-0.01769999973475933
0.946,0.004292726764440147,2.880731134499739,112.155,33.650265400697826,4.1583943727635955,8.837840404189091,23.128332314303726,-0.01769999973475933
1.049,0.837401821348772,2.4191528590309868,229.32999999999998,42.70768096208106,4.27843907992702,1.4162399891130855,24.748148833769914,-0.01769999973475933
1.145,0.2596983200835925,2.039896944789057,229.32999999999998,42.70768096208106,-0.515170955419688,0.3418007049699117,25.03703395813482,-0.01769999973475933
1.245,0.30926390499664036,0.14879584960486003,229.32999999999998,42.70768096208106,1.5797232194133703,-5.525090400792404,24.35222594487968,-0.01769999973475933
1.35,0.37673099347698047,0.9433262535906315,112.155,33.650265400697826,1.7167604444722273,2.7403168260635438,24.86872654724292,-0.01769999973475933
1.447,-0.3395494900887952,1.5430219574713324,112.155,33.650265400697826,-1.3827412429399195,3.5985339641089324,24.72571567113925,-0.01769999973475933
1.547,0.34654993251665056,3.8345561278751417,112.155,33.650265400697826,3.712319535940565,10.460352958333681,22.46875116277049,-0.01769999973475933
1.647,0.6539284310344851,3.2171546570550125,229.32999999999998,42.70768096208106,2.630556801320933,1.2674502874405584,24.908527492488624,-0.01769999973475933
1.749,0.07817674095025273,2.696793850814085,229.32999999999998,42.70768096208106,-0.711189991374355,0.4576265416354005,25.032914659314393,-0.01769999973475933
1.848,-0.1539102042452587,0.08398970572538245,229.32999999999998,42.70768096208106,0.4464232446903303,-8.255369958940744,23.671358494926697,-0.01769999973475933
1.949,0.009864364928366953,0.36409659984856874,112.155,33.650265400697826,1.9316629345746847,0.98192032873709,24.974418863189587,-0.01769999973475933
2.048,-0.5132648722634884,1.0608535125120961,112.155,33.650265400697826,-0.9932273745602641,3.398151775137463,24.749317061622307,-0.01769999973475933
2.147,0.14106053509066907,3.4987287466280006,112.155,33.650265400697826,3.5176318794672783,11.121493004447082,22.206984241452332,-0.01769999973475933
2.248,0.02340835139350106,3.2314221574801882,229.32999999999998,42.70768096208106,0.8875817251570114,2.291013855316936,24.942622935122344,-0.01769999973475933
2.348,-0.060421536955898913,2.8036777062211304,229.32999999999998,42.70768096208106,0.7851816808807102,0.9658383924853676,24.99125927118549,-0.01769999973475933
2.449,-0.3696957819574618,0.255390314055151,229.32999999999998,42.70768096208106,0.06467764304782118,-8.1653089398158,23.74273705462616,-0.01769999973475933
2.546,-0.03418949406838201,0.48860441140164645,112.155,33.650265400697826,2.407547525184722,1.1090279488575434,24.885393062207147,-0.01769999973475933
2.649,-0.5782104235702343,1.4420599454753775,112.155,33.650265400697826,-1.1144053705997885,4.371796279903888,24.575397048662307,-0.01769999973475933
2.748,-0.3286365637345614,3.688773793469325,112.155,33.650265400697826,1.954754472911147,10.959535620516075,22.538367906937246,-0.01769999973475933
2.85,0.15166218768379336,3.528393903455254,229.32999999999998,42.70768096208106,2.9398541919935104,2.6917829341143067,24.70269805321394,-0.01769999973475933
2.948,-0.19825265753509536,2.8306162567052855,229.32999999999998,42.70768096208106,-0.2506396937594609,0.21729600271653401,25.029510869347966,-0.01769999973475933
3.049,-0.6774268788820151,0.15967068381017357,229.32999999999998,42.70768096208106,-0.7634418314034652,-8.779065147357526,23.568289477946138,-0.01769999973475933
3.147,-0.3794766472806972,-0.46898500452758174,229.32999999999998,42.70768096208106,2.0932334672513675,-2.4380274783134923,24.817523790070418,-0.01769999973475933
3.248,-0.7028978800179552,0.02484446992337913,229.32999999999998,42.70768096208106,-0.5075861636900307,1.778325715318339,24.914522185730537,-0.01769999973475933
3.348,-0.3318556084060913,2.733888684901991,112.155,33.650265400697826,2.3739739303254024,11.91032462270934,22.114247104117094,-0.01769999973475933
3.447,-0.16714491924144026,3.8447466505193093,112.155,33.650265400697826,1.7864408787645836,7.0062630474640235,23.940757834219326,-0.01769999973475933
3.546,0.04587112002678406,3.843736829381133,112.155,33.650265400697826,1.813990992898968,3.3784606623990947,24.732395450926955,-0.01769999973475933
3.645,-0.21032949156374459,1.4878950876802832,229.32999999999998,42.70768096208106,0.3892985458412044,-6.790533949654652,24.267202947520495,-0.01769999973475933
3.747,0.35261769616765903,1.189289513206508,229.32999999999998,42.70768096208106,3.5410195876343264,-0.08097281321612876,24.798423074473515,-0.01769999973475933
3.849,-0.002384536622274558,1.2415254538670593,229.32999999999998,42.70768096208106,0.06103001603108513,1.1903673682561688,24.95683582793077,-0.01769999973475933
3.947,0.1322140240332248,3.279526998871283,112.155,33.650265400697826,2.042574967588423,9.987691320519573,23.04066528196543,-0.01769999973475933
4.05,0.5674575952958687,4.689783807875799,112.155,33.650265400697826,3.2050068672892196,8.510520151992651,23.296081731939807,-0.01769999973475933
4.145,0.6382242071038204,4.233166582932255,229.32999999999998,42.70768096208106,1.8379215744373776,2.3141344211472554,24.86819404251973,-0.01769999973475933
4.247,0.5402459091380498,2.046938500655072,229.32999999999998,42.70768096208106,1.5180575475661964,-5.7881878555148765,24.482256733173557,-0.01769999973475933
4.347,0.47445945028877157,0.9431093508752137,229.32999999999998,42.70768096208106,1.5774419857131925,-2.8497893250462702,24.832804024951255,-0.01769999973475933
4.448,0.001538645415918527,1.165450116991722,112.155,33.650265400697826,-0.30129970264827227,1.5439513921824,24.951212411378705,-0.01769999973475933
4.546,0.8516240881713837,2.6204801967849667,112.155,33.650265400697826,5.003544110530803,7.5848252457796335,23.535042363336164,-0.01769999973475933
4.648,1.2083001768941366,3.5121734119785577,112.155,33.650265400697826,3.3776340100772515,5.835713414435113,24.089989561138317,-0.01769999973475933
4.747,1.025250618978704,3.099729487876227,229.32999999999998,42.70768096208106,1.2602019939076585,1.6022424973907712,24.975066625306937,-0.01769999973475933
4.848,0.34490264164272966,1.4358868530217437,229.32999999999998,42.70768096208106,-0.5840065339629956,-4.533367613863669,24.709245064031702,-0.01769999973475933
4.946,-0.7724581260031057,0.11170931521208893,229.32999999999998,42.70768096208106,-2.708020437273799,-4.265252765428262,24.559215740742374,-0.01769999973475933
5.048,-0.8603134841185887,0.463710707607461,112.155,33.650265400697826,0.170332136220356,1.2898047099488288,24.992639077780577,-0.01769999973475933
5.147,-0.2964241760192421,1.6298950319217718,112.155,33.650265400697826,3.041213929869802,5.737050046087972,24.26360166702531,-0.01769999973475933
5.248,-0.9789834387547143,2.3962369527404586,112.155,33.650265400697826,-1.4651905684484225,4.779719558141219,24.553988650863214,-0.01769999973475933
