time (s),zmp_x,zmp_y,area,perimeter,com_x,com_y,com_z,init_x_offset
0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01666065864264965
0.076,0.48368422295400704,1.361680722863598,229.32999999999998,42.70768096208106,2.633809136711809,1.191070478709799,24.864533115657185,-0.01666065864264965
0.178,0.4925618922408779,1.3709241519419813,229.32999999999998,42.70768096208106,2.6829517613962057,1.2095835854643215,24.85997378302159,-0.01666829362511635
0.277,0.500625888536419,1.3668857855177365,229.32999999999998,42.70768096208106,2.6816746094568185,1.1653783446108805,24.861097255555386,-0.016649356111884117
0.378,0.49064714228816264,1.3653834970188594,229.32999999999998,42.70768096208106,2.620322336429762,1.1722190628333258,24.867630105530377,-0.01663215458393097
0.478,0.48068629072661206,1.3638624360614602,229.32999999999998,42.70768096208106,2.612349487214264,1.170827207556825,24.86855939130456,-0.01665344089269638
0.576,0.4767108160939504,1.358536198007251,229.32999999999998,42.70768096208106,2.6213250889833843,1.1573997245460543,24.86658416673565,-0.016674688085913658
0.676,0.48790553888778954,1.356254958573703,229.32999999999998,42.70768096208106,2.684138783826974,1.1630695544347012,24.861494030213258,-0.016683166846632957
0.776,0.4916664754630804,1.3667118949346793,229.32999999999998,42.70768096208106,2.6618387540444988,1.2102144127719707,24.861170956209847,-0.016659287735819817
0.876,0.49736603875480556,1.3564187819217184,229.32999999999998,42.70768096208106,2.6737799701094884,1.138582499764798,24.86358840477593,-0.016651267185807228
0.976,0.489771937915906,1.3537114887981483,229.32999999999998,42.70768096208106,2.624939854407137,1.1599835706137618,24.867358947343245,-0.016639109700918198
1.076,0.4991238165017169,1.3631642795744083,229.32999999999998,42.70768096208106,2.6862555033779736,1.2050394833012898,24.85899455552366,-0.01665530726313591
1.176,0.5154298828003405,1.363653753526186,229.32999999999998,42.70768096208106,2.719247248821231,1.1781369973367803,24.856519465545016,-0.016635360196232796
1.278,0.5181937399779102,1.358987500925494,229.32999999999998,42.70768096208106,2.6827557233815003,1.1572789571345896,24.862281683209044,-0.016600577160716057
1.378,0.5149319495678415,1.3562557026290587,229.32999999999998,42.70768096208106,2.6593256987219847,1.1616759071860883,24.86404910855832,-0.01659468188881874
1.477,0.5202484039632522,1.352814466908261,229.32999999999998,42.70768096208106,2.687262666374143,1.1572282624816193,24.860548086382295,-0.016601640731096268
1.578,0.5071401391074764,1.3480161964329325,229.32999999999998,42.70768096208106,2.622281202992771,1.148856842076575,24.868601848972677,-0.0165902990847826
1.677,0.5075817499659094,1.3542917447378828,229.32999999999998,42.70768096208106,2.6634001304972816,1.1875161245057657,24.86202247059194,-0.016618261113762856
1.778,0.5149578419708698,1.3494435579593052,229.32999999999998,42.70768096208106,2.692536422587791,1.1494394884695023,24.86103627758049,-0.016617318615317345
1.878,0.5142068271889633,1.3542626313396557,229.32999999999998,42.70768096208106,2.6655192410798505,1.1832365682236328,24.86212059428781,-0.01660158485174179
1.978,0.5175035258092193,1.3601227349698073,229.32999999999998,42.70768096208106,2.6826668378192373,1.1909854509534326,24.859779192643785,-0.01660318672657013
2.078,0.5190728440611667,1.3687284820831351,229.32999999999998,42.70768096208106,2.675335313579681,1.2076185472165146,24.859446149755623,-0.016596155241131783
2.176,0.5109168136543598,1.3727382544047648,229.32999999999998,42.70768096208106,2.6369615678711527,1.1966043351132105,24.863642199114626,-0.016592808067798615
2.277,0.5067644965392808,1.3661502373944,229.32999999999998,42.70768096208106,2.6517618589153598,1.1566273383782635,24.865238745954812,-0.01661020517349243
2.378,0.5076977137819649,1.3645557519870395,229.32999999999998,42.70768096208106,2.668107786903807,1.171482726648652,24.862903877052933,-0.016619062051177025
2.475,0.5085688248772451,1.3615093646754057,229.32999999999998,42.70768096208106,2.6619964813560704,1.1659882295719335,24.86220938842481,-0.016617070883512497
2.578,0.511148275971296,1.3579940089761717,229.32999999999998,42.70768096208106,2.679728688517563,1.1593924618826996,24.863296168517607,-0.016615211963653564
2.679,0.5106081809406744,1.3580269170013781,229.32999999999998,42.70768096208106,2.664573859522044,1.171391203027628,24.863125468145697,-0.016609711572527885
2.778,0.5109090449770806,1.3577919073978035,229.32999999999998,42.70768096208106,2.664957862429653,1.171155658515028,24.86234756845195,-0.01661086268723011
2.878,0.5074544052680259,1.3589794082329185,229.32999999999998,42.70768096208106,2.65301725445108,1.1761815874033108,24.863390861359644,-0.016610221937298775
2.978,0.5168350344212387,1.3597644423217168,229.32999999999998,42.70768096208106,2.6980450951003956,1.1753161045093892,24.858781040401123,-0.016617590561509132
3.079,0.5166283634382696,1.371752200554981,229.32999999999998,42.70768096208106,2.6719947713295107,1.218457415015513,24.860400601443207,-0.016597580164670944
3.177,0.5118857599973454,1.3712615515608833,229.32999999999998,42.70768096208106,2.646848802025419,1.1821649908366405,24.86276318883919,-0.016598021611571312
3.277,0.5052220754697054,1.361532840536476,229.32999999999998,42.70768096208106,2.6404580268682265,1.1437838974195464,24.866675576644088,-0.016608137637376785
3.377,0.5010088438830169,1.3596044248843788,229.32999999999998,42.70768096208106,2.6443686848790096,1.167124638986711,24.864977059081507,-0.016622351482510567
3.477,0.4995246976017018,1.3489442144381396,229.32999999999998,42.70768096208106,2.6526905330161488,1.131749817810344,24.865966277393557,-0.016631338745355606
3.577,0.49785534574304213,1.356030398391654,229.32999999999998,42.70768096208106,2.6498890030172824,1.1917871829803999,24.863276573003933,-0.0166345052421093
3.677,0.50094663868011,1.3578097005420684,229.32999999999998,42.70768096208106,2.667328330544844,1.1769144151175521,24.862278080292807,-0.01663806475698948
3.777,0.5013346253211779,1.365337586593276,229.32999999999998,42.70768096208106,2.6600599062391095,1.20115772452958,24.86143222666537,-0.0166314709931612
3.877,0.495818064485789,1.3572156696861024,229.32999999999998,42.70768096208106,2.6388057847384663,1.1453444149505485,24.866575787700658,-0.016630643978714943
3.977,0.49471034830351757,1.3506752843598544,229.32999999999998,42.70768096208106,2.649071227722362,1.1450591785819624,24.86552859534165,-0.016642410308122635
4.077,0.49478561357664175,1.3478783993959764,229.32999999999998,42.70768096208106,2.6539948703791816,1.1544729901204307,24.864853320272204,-0.01664477400481701
4.178,0.48689733816244507,1.345195370725278,229.32999999999998,42.70768096208106,2.6236601381838867,1.1532751814609015,24.868068683318818,-0.016644613817334175
4.277,0.4901706249595068,1.3382057741131017,229.32999999999998,42.70768096208106,2.659779808081429,1.1344768010008675,24.86501318214612,-0.01666143909096718
4.378,0.486714484248401,1.351008724683975,229.32999999999998,42.70768096208106,2.635709230103616,1.205668853192699,24.864246454025245,-0.01665445789694786
4.478,0.48489122708581167,1.3614691211936714,229.32999999999998,42.70768096208106,2.640209611464112,1.2056973620443887,24.863917777523973,-0.016661828383803368
4.578,0.4900323828396358,1.3527950781457863,229.32999999999998,42.70768096208106,2.6649721971194746,1.1417935446307619,24.863914719989054,-0.016665717586874962
4.677,0.49413635020549007,1.3534679370393334,229.32999999999998,42.70768096208106,2.665940503420561,1.1708208505859754,24.862924977271962,-0.01665475219488144
4.776,0.4933396911962151,1.3535536651294904,229.32999999999998,42.70768096208106,2.6462565025516316,1.1695935002008377,24.864040238098173,-0.016645997762680054
4.879,0.5061884882948289,1.3577540807525483,229.32999999999998,42.70768096208106,2.709083186933616,1.1828025178432477,24.85927657974807,-0.016647696495056152
4.978,0.511548891136512,1.3575746658001346,229.32999999999998,42.70768096208106,2.681549914462082,1.171535293276554,24.860705669521874,-0.016620289534330368
5.077,0.508789155180025,1.3539352619795604,229.32999999999998,42.70768096208106,2.6545676100098863,1.157482765244686,24.864258502573314,-0.01660885661840439
5.178,0.5066578259809464,1.34325714747056,229.32999999999998,42.70768096208106,2.6570219919573272,1.1265532426514644,24.865813881163277,-0.016614742577075958
5.277,0.49472275555547496,1.339980121641622,229.32999999999998,42.70768096208106,2.615734471689561,1.1473204057541015,24.869072813633096,-0.01661928929388523
5.378,0.5045983826318174,1.3447304813708403,229.32999999999998,42.70768096208106,2.6912188472299152,1.1753369108327978,24.859849781581957,-0.01664474792778492
5.477,0.506027860327992,1.339869183059212,229.32999999999998,42.70768096208106,2.665881087835702,1.142066998080352,24.864016496027446,-0.016623681411147118
5.578,0.5199105930544237,1.3490298512731456,229.32999999999998,42.70768096208106,2.7168407530474386,1.1929403955687887,24.85643900008602,-0.016620632261037827
5.677,0.5184424967860628,1.3565011301775176,229.32999999999998,42.70768096208106,2.6671093387110396,1.1929625892557583,24.86170767293575,-0.016591019928455353
5.777,0.5110749909377152,1.3590151320799964,229.32999999999998,42.70768096208106,2.641682388401325,1.1801971015361308,24.864612702673952,-0.01659415103495121
5.877,0.5096643195520079,1.3688479573371777,229.32999999999998,42.70768096208106,2.6616432062064788,1.2105806001714654,24.861496451771583,-0.01660986617207527
5.977,0.5081226731342423,1.3720516406079661,229.32999999999998,42.70768096208106,2.658245585278406,1.1923525561612291,24.862377891722577,-0.01661287620663643
6.078,0.5125548381203187,1.3682015607035078,229.32999999999998,42.70768096208106,2.684322239401913,1.1668580348337012,24.861700972515745,-0.01661616377532482
6.179,0.5165908456896422,1.3689393630305167,229.32999999999998,42.70768096208106,2.6818818859585547,1.1816301358118462,24.860402212693582,-0.016606710851192474
6.278,0.51647501930004,1.3599734160368842,229.32999999999998,42.70768096208106,2.669439863975836,1.145235849910262,24.863445108930758,-0.01659810170531273
6.379,0.5202622057929047,1.3650125892819513,229.32999999999998,42.70768096208106,2.6853779322929934,1.1924220250884885,24.859721805598213,-0.016598349437117577
6.479,-0.7728774823693974,1.4733627206362694,229.32999999999998,42.70768096208106,-3.165966515877635,1.6686722491673436,24.823176446602243,-0.016590271145105362
6.579,-2.467189592380821,1.5124344780585086,229.32999999999998,42.70768096208106,-5.204012844311945,1.473137347652242,24.40941507245538,-0.019649960100650787
6.678,-3.8254229312378953,1.5205328905431676,229.32999999999998,42.70768096208106,-4.9347729331210095,1.3648672035033678,24.49753398184853,-0.02356315404176712
6.778,-3.300310056120966,1.7472186879871252,112.155,33.650265400697826,1.7413660133079032,2.0204794758159115,25.04221140743565,-0.026461869478225708
6.878,-1.1287929286194367,1.3934251570773761,229.32999999999998,42.70768096208106,8.473031752823447,0.06392980645723717,23.64399140095991,-0.025341026484966278
6.978,0.8266210287414157,1.3164696367520727,229.32999999999998,42.70768096208106,9.275895432661377,0.9530419818494117,23.323977736917417,-0.020707789808511734
